dataset_index,source_id,beat_index,group,target_count,pred_count,tp,fp,fn,precision,recall,f1,mean_abs_error_sec
1276,drummer7/session3/133,88,snare,12,8,4,4,8,0.5,0.3333333333333333,0.4,0.013411821056655782
1276,drummer7/session3/133,88,tom,0,10,0,10,0,0.0,1.0,0.0,
1276,drummer7/session3/133,88,hihat,5,10,5,5,0,0.5,1.0,0.6666666666666666,0.0037307835744013725
1276,drummer7/session3/133,88,cymbal,8,9,8,1,0,0.8888888888888888,1.0,0.9411764705882353,0.005594040782311247
1277,drummer7/session3/133,92,kick,5,8,4,4,1,0.5,0.8,0.6153846153846154,0.005464868796424381
1277,drummer7/session3/133,92,snare,10,9,4,5,6,0.4444444444444444,0.4,0.4210526315789474,0.006632661871536025
1277,drummer7/session3/133,92,tom,0,7,0,7,0,0.0,1.0,0.0,
1277,drummer7/session3/133,92,hihat,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.0046123285034076105
1277,drummer7/session3/133,92,cymbal,8,8,8,0,0,1.0,1.0,1.0,0.00801138493566102
1278,drummer7/session3/133,96,kick,6,13,6,7,0,0.46153846153846156,1.0,0.631578947368421,0.0030951687301919452
1278,drummer7/session3/133,96,snare,12,9,7,2,5,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.006611437515645564
1278,drummer7/session3/133,96,tom,0,12,0,12,0,0.0,1.0,0.0,
1278,drummer7/session3/133,96,hihat,4,10,3,7,1,0.3,0.75,0.4285714285714285,0.003120086101571509
1278,drummer7/session3/133,96,cymbal,6,10,6,4,0,0.6,1.0,0.7499999999999999,0.012247506157380324
1279,drummer7/session3/133,104,kick,4,9,4,5,0,0.4444444444444444,1.0,0.6153846153846153,0.0029844553997558426
1279,drummer7/session3/133,104,snare,12,9,4,5,8,0.4444444444444444,0.3333333333333333,0.380952380952381,0.01892288992029368
1279,drummer7/session3/133,104,tom,0,7,0,7,0,0.0,1.0,0.0,
1279,drummer7/session3/133,104,hihat,7,7,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.004781209027460786
1279,drummer7/session3/133,104,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1280,drummer7/session3/24,8,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.01085863292465753
1280,drummer7/session3/24,8,snare,1,4,1,3,0,0.25,1.0,0.4,0.004421794933526679
1280,drummer7/session3/24,8,tom,0,6,0,6,0,0.0,1.0,0.0,
1280,drummer7/session3/24,8,hihat,8,5,5,0,3,1.0,0.625,0.7692307692307693,0.002727454141779159
1280,drummer7/session3/24,8,cymbal,0,5,0,5,0,0.0,1.0,0.0,
1281,drummer7/session3/24,12,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.002657608620636555
1281,drummer7/session3/24,12,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.004811841927958693
1281,drummer7/session3/24,12,tom,0,8,0,8,0,0.0,1.0,0.0,
1281,drummer7/session3/24,12,hihat,9,5,5,0,4,1.0,0.5555555555555556,0.7142857142857143,0.004686659138810202
1281,drummer7/session3/24,12,cymbal,0,6,0,6,0,0.0,1.0,0.0,
1282,drummer7/session3/24,16,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.005153407726890185
1282,drummer7/session3/24,16,snare,2,4,2,2,0,0.5,1.0,0.6666666666666666,0.004231316001236857
1282,drummer7/session3/24,16,tom,0,6,0,6,0,0.0,1.0,0.0,
1282,drummer7/session3/24,16,hihat,9,7,7,0,2,1.0,0.7777777777777778,0.8750000000000001,0.0060712774946277
1282,drummer7/session3/24,16,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1283,drummer7/session3/24,24,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.006830454370512395
1283,drummer7/session3/24,24,snare,1,4,1,3,0,0.25,1.0,0.4,0.0014351849977661812
1283,drummer7/session3/24,24,tom,0,5,0,5,0,0.0,1.0,0.0,
1283,drummer7/session3/24,24,hihat,8,6,6,0,2,1.0,0.75,0.8571428571428571,0.0020222266282089556
1283,drummer7/session3/24,24,cymbal,0,6,0,6,0,0.0,1.0,0.0,
1284,drummer7/session3/24,28,kick,4,4,3,1,1,0.75,0.75,0.75,0.020052878263766154
1284,drummer7/session3/24,28,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.00042178682729498984
1284,drummer7/session3/24,28,tom,0,5,0,5,0,0.0,1.0,0.0,
1284,drummer7/session3/24,28,hihat,8,8,8,0,0,1.0,1.0,1.0,0.0023809454379425856
1284,drummer7/session3/24,28,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1285,drummer7/session3/24,32,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.003508649944712859
1285,drummer7/session3/24,32,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.004421794933526679
1285,drummer7/session3/24,32,tom,0,7,0,7,0,0.0,1.0,0.0,
1285,drummer7/session3/24,32,hihat,8,6,6,0,2,1.0,0.75,0.8571428571428571,0.004234339415446999
1285,drummer7/session3/24,32,cymbal,0,6,0,6,0,0.0,1.0,0.0,
1286,drummer7/session3/24,36,kick,3,6,2,4,1,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.001310679471276513
1286,drummer7/session3/24,36,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.0036417605493074268
1286,drummer7/session3/24,36,tom,0,5,0,5,0,0.0,1.0,0.0,
1286,drummer7/session3/24,36,hihat,9,9,9,0,0,1.0,1.0,1.0,0.0032456702075318628
1286,drummer7/session3/24,36,cymbal,0,9,0,9,0,0.0,1.0,0.0,
1287,drummer7/session3/24,40,kick,4,4,3,1,1,0.75,0.75,0.75,0.009395264072578841
1287,drummer7/session3/24,40,snare,1,4,1,3,0,0.25,1.0,0.4,0.000993146734172834
1287,drummer7/session3/24,40,tom,0,4,0,4,0,0.0,1.0,0.0,
1287,drummer7/session3/24,40,hihat,10,9,9,0,1,1.0,0.9,0.9473684210526316,0.0033434167244225424
1287,drummer7/session3/24,40,cymbal,0,9,0,9,0,0.0,1.0,0.0,
1288,drummer7/session3/24,44,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.015687037398215108
1288,drummer7/session3/24,44,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.006226775489426517
1288,drummer7/session3/24,44,tom,0,7,0,7,0,0.0,1.0,0.0,
1288,drummer7/session3/24,44,hihat,10,9,9,0,1,1.0,0.9,0.9473684210526316,0.0036669313167445763
1288,drummer7/session3/24,44,cymbal,0,9,0,9,0,0.0,1.0,0.0,
1289,drummer7/session3/24,48,kick,5,12,5,7,0,0.4166666666666667,1.0,0.5882352941176471,0.002264855324191452
1289,drummer7/session3/24,48,snare,9,8,5,3,4,0.625,0.5555555555555556,0.5882352941176471,0.005751500959569366
1289,drummer7/session3/24,48,tom,0,10,0,10,0,0.0,1.0,0.0,
1289,drummer7/session3/24,48,hihat,1,9,1,8,0,0.1111111111111111,1.0,0.19999999999999998,0.00042178682729498984
1289,drummer7/session3/24,48,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1290,drummer7/session3/24,52,kick,0,8,0,8,0,0.0,1.0,0.0,
1290,drummer7/session3/24,52,snare,9,12,6,6,3,0.5,0.6666666666666666,0.5714285714285715,0.004285739319665106
1290,drummer7/session3/24,52,tom,6,10,5,5,1,0.5,0.8333333333333334,0.625,0.008541459372558551
1290,drummer7/session3/24,52,hihat,2,12,2,10,0,0.16666666666666666,1.0,0.2857142857142857,0.0021904680842445567
1290,drummer7/session3/24,52,cymbal,1,12,0,12,1,0.0,0.0,0.0,
1291,drummer7/session3/24,56,kick,4,5,3,2,1,0.6,0.75,0.6666666666666665,0.006561480791970415
1291,drummer7/session3/24,56,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,3.813282973097465e-05
1291,drummer7/session3/24,56,tom,0,5,0,5,0,0.0,1.0,0.0,
1291,drummer7/session3/24,56,hihat,8,6,4,2,4,0.6666666666666666,0.5,0.5714285714285715,0.005530682448086563
1291,drummer7/session3/24,56,cymbal,0,4,0,4,0,0.0,1.0,0.0,
1292,drummer7/session3/24,60,kick,4,6,4,2,0,0.6666666666666666,1.0,0.8,0.004321643383054227
1292,drummer7/session3/24,60,snare,1,7,1,6,0,0.14285714285714285,1.0,0.25,0.0030066672582474974
1292,drummer7/session3/24,60,tom,0,5,0,5,0,0.0,1.0,0.0,
1292,drummer7/session3/24,60,hihat,8,6,6,0,2,1.0,0.75,0.8571428571428571,0.0036658487549771335
1292,drummer7/session3/24,60,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1293,drummer7/session3/24,64,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.006045339567895095
1293,drummer7/session3/24,64,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.012031764151558044
1293,drummer7/session3/24,64,tom,0,6,0,6,0,0.0,1.0,0.0,
1293,drummer7/session3/24,64,hihat,8,6,6,0,2,1.0,0.75,0.8571428571428571,0.003916870511192564
1293,drummer7/session3/24,64,cymbal,0,6,0,6,0,0.0,1.0,0.0,
1294,drummer7/session3/24,68,kick,4,5,3,2,1,0.6,0.75,0.6666666666666665,0.006613741513913289
1294,drummer7/session3/24,68,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.0019819152003783813
1294,drummer7/session3/24,68,tom,0,4,0,4,0,0.0,1.0,0.0,
1294,drummer7/session3/24,68,hihat,8,6,6,0,2,1.0,0.75,0.8571428571428571,0.0015329131189640735
1294,drummer7/session3/24,68,cymbal,0,6,0,6,0,0.0,1.0,0.0,
1295,drummer7/session3/24,72,kick,3,5,2,3,1,0.4,0.6666666666666666,0.5,0.008104287532122322
1295,drummer7/session3/24,72,snare,1,4,1,3,0,0.25,1.0,0.4,0.0030068613720588555
1295,drummer7/session3/24,72,tom,0,6,0,6,0,0.0,1.0,0.0,
1295,drummer7/session3/24,72,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.004055056731857068
1295,drummer7/session3/24,72,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1296,drummer7/session3/24,76,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.005187453533426377
1296,drummer7/session3/24,76,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.0012086604457863803
1296,drummer7/session3/24,76,tom,0,6,0,6,0,0.0,1.0,0.0,
1296,drummer7/session3/24,76,hihat,12,11,11,0,1,1.0,0.9166666666666666,0.9565217391304348,0.002726335142293899
1296,drummer7/session3/24,76,cymbal,0,10,0,10,0,0.0,1.0,0.0,
1297,drummer7/session3/24,80,kick,3,4,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.00668932416833211
1297,drummer7/session3/24,80,snare,1,4,1,3,0,0.25,1.0,0.4,0.004031807543739441
1297,drummer7/session3/24,80,tom,0,4,0,4,0,0.0,1.0,0.0,
1297,drummer7/session3/24,80,hihat,7,8,7,1,0,0.875,1.0,0.9333333333333333,0.0033851979044906993
1297,drummer7/session3/24,80,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1298,drummer7/session3/24,84,kick,2,7,2,5,0,0.2857142857142857,1.0,0.4444444444444445,0.005795909516057216
1298,drummer7/session3/24,84,snare,7,7,6,1,1,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.007581245386050863
1298,drummer7/session3/24,84,tom,7,3,3,0,4,1.0,0.42857142857142855,0.6,0.021631187280739966
1298,drummer7/session3/24,84,hihat,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.0045011420011131665
1298,drummer7/session3/24,84,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1299,drummer7/session3/24,88,kick,3,5,2,3,1,0.4,0.6666666666666666,0.5,0.0035946214755748097
1299,drummer7/session3/24,88,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.005580595734438365
1299,drummer7/session3/24,88,tom,0,4,0,4,0,0.0,1.0,0.0,
1299,drummer7/session3/24,88,hihat,6,5,4,1,2,0.8,0.6666666666666666,0.7272727272727272,0.004578573568607913
1299,drummer7/session3/24,88,cymbal,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.00018823881225994103
1300,drummer7/session3/24,92,kick,2,6,2,4,0,0.3333333333333333,1.0,0.5,0.02100678489929965
1300,drummer7/session3/24,92,snare,1,4,1,3,0,0.25,1.0,0.4,0.0036417605493074268
1300,drummer7/session3/24,92,tom,0,5,0,5,0,0.0,1.0,0.0,
1300,drummer7/session3/24,92,hihat,9,7,7,0,2,1.0,0.7777777777777778,0.8750000000000001,0.0038088753682739215
1300,drummer7/session3/24,92,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1301,drummer7/session3/24,96,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.00780192185325641
1301,drummer7/session3/24,96,snare,1,4,1,3,0,0.25,1.0,0.4,0.0015918682059463674
1301,drummer7/session3/24,96,tom,0,6,0,6,0,0.0,1.0,0.0,
1301,drummer7/session3/24,96,hihat,7,8,7,1,0,0.875,1.0,0.9333333333333333,0.003027549588375204
1301,drummer7/session3/24,96,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1302,drummer7/session3/24,100,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.006402827512109618
1302,drummer7/session3/24,100,snare,1,4,1,3,0,0.25,1.0,0.4,0.006637191972494683
1302,drummer7/session3/24,100,tom,0,6,0,6,0,0.0,1.0,0.0,
1302,drummer7/session3/24,100,hihat,8,8,8,0,0,1.0,1.0,1.0,0.004200673501150863
1302,drummer7/session3/24,100,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1303,drummer7/session3/24,104,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.0036865135221739015
1303,drummer7/session3/24,104,snare,2,6,2,4,0,0.3333333333333333,1.0,0.5,0.0209543288402817
1303,drummer7/session3/24,104,tom,0,7,0,7,0,0.0,1.0,0.0,
1303,drummer7/session3/24,104,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.005449705640011535
1303,drummer7/session3/24,104,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1304,drummer7/session3/24,108,kick,4,7,4,3,0,0.5714285714285714,1.0,0.7272727272727273,0.004108863236750027
1304,drummer7/session3/24,108,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.004031807543739441
1304,drummer7/session3/24,108,tom,0,7,0,7,0,0.0,1.0,0.0,
1304,drummer7/session3/24,108,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.004661476287618513
1304,drummer7/session3/24,108,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1305,drummer7/session3/24,112,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.00837053774677935
1305,drummer7/session3/24,112,snare,1,4,1,3,0,0.25,1.0,0.4,0.004031167192523943
1305,drummer7/session3/24,112,tom,0,6,0,6,0,0.0,1.0,0.0,
1305,drummer7/session3/24,112,hihat,8,8,8,0,0,1.0,1.0,1.0,0.004127119506472722
1305,drummer7/session3/24,112,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1306,drummer7/session3/24,116,kick,3,5,3,2,0,0.6,1.0,0.7499999999999999,0.008948931984620314
1306,drummer7/session3/24,116,snare,2,4,2,2,0,0.5,1.0,0.6666666666666666,0.0030991692067274257
1306,drummer7/session3/24,116,tom,0,5,0,5,0,0.0,1.0,0.0,
1306,drummer7/session3/24,116,hihat,8,5,5,0,3,1.0,0.625,0.7692307692307693,0.006060492147039022
1306,drummer7/session3/24,116,cymbal,0,5,0,5,0,0.0,1.0,0.0,
1307,drummer7/session3/24,120,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.00393192258213654
1307,drummer7/session3/24,120,snare,1,4,1,3,0,0.25,1.0,0.4,0.004421794933526679
1307,drummer7/session3/24,120,tom,0,6,0,6,0,0.0,1.0,0.0,
1307,drummer7/session3/24,120,hihat,9,8,8,0,1,1.0,0.8888888888888888,0.9411764705882353,0.004391179432725008
1307,drummer7/session3/24,120,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1308,drummer7/session3/24,124,kick,4,8,4,4,0,0.5,1.0,0.6666666666666666,0.0025101825047512405
1308,drummer7/session3/24,124,snare,1,4,1,3,0,0.25,1.0,0.4,0.004421794933526679
1308,drummer7/session3/24,124,tom,0,8,0,8,0,0.0,1.0,0.0,
1308,drummer7/session3/24,124,hihat,7,6,6,0,1,1.0,0.8571428571428571,0.923076923076923,0.004024227904444432
1308,drummer7/session3/24,124,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1309,drummer7/session3/24,128,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.002459564639772115
1309,drummer7/session3/24,128,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.0026168143776268415
1309,drummer7/session3/24,128,tom,0,5,0,5,0,0.0,1.0,0.0,
1309,drummer7/session3/24,128,hihat,9,8,8,0,1,1.0,0.8888888888888888,0.9411764705882353,0.002299334106580388
1309,drummer7/session3/24,128,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1310,drummer7/session3/24,132,kick,5,7,4,3,1,0.5714285714285714,0.8,0.6666666666666666,0.007564609995504672
1310,drummer7/session3/24,132,snare,2,5,1,4,1,0.2,0.5,0.28571428571428575,0.011641776761770806
1310,drummer7/session3/24,132,tom,0,7,0,7,0,0.0,1.0,0.0,
1310,drummer7/session3/24,132,hihat,7,8,7,1,0,0.875,1.0,0.9333333333333333,0.004136731080496087
1310,drummer7/session3/24,132,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1311,drummer7/session3/24,136,kick,2,6,1,5,1,0.16666666666666666,0.5,0.25,0.04723350287024397
1311,drummer7/session3/24,136,snare,2,4,1,3,1,0.25,0.5,0.3333333333333333,0.0030068613720588555
1311,drummer7/session3/24,136,tom,0,4,0,4,0,0.0,1.0,0.0,
1311,drummer7/session3/24,136,hihat,9,7,7,0,2,1.0,0.7777777777777778,0.8750000000000001,0.0015062954984569144
1311,drummer7/session3/24,136,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1312,drummer7/session3/24,140,kick,4,4,3,1,1,0.75,0.75,0.75,0.008808754163083946
1312,drummer7/session3/24,140,snare,1,4,1,3,0,0.25,1.0,0.4,0.0006031593443855954
1312,drummer7/session3/24,140,tom,0,5,0,5,0,0.0,1.0,0.0,
1312,drummer7/session3/24,140,hihat,7,8,7,1,0,0.875,1.0,0.9333333333333333,0.002594747247918349
1312,drummer7/session3/24,140,cymbal,0,6,0,6,0,0.0,1.0,0.0,
1313,drummer7/session3/24,144,kick,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.004240336349812611
1313,drummer7/session3/24,144,snare,1,4,1,3,0,0.25,1.0,0.4,0.009446749211438954
1313,drummer7/session3/24,144,tom,0,6,0,6,0,0.0,1.0,0.0,
1313,drummer7/session3/24,144,hihat,8,8,8,0,0,1.0,1.0,1.0,0.00343879737207021
1313,drummer7/session3/24,144,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1314,drummer7/session3/24,148,kick,5,9,5,4,0,0.5555555555555556,1.0,0.7142857142857143,0.0034277203916625093
1314,drummer7/session3/24,148,snare,7,10,7,3,0,0.7,1.0,0.8235294117647058,0.00818484298747299
1314,drummer7/session3/24,148,tom,2,13,1,12,1,0.07692307692307693,0.5,0.13333333333333336,0.014063977924874571
1314,drummer7/session3/24,148,hihat,6,11,5,6,1,0.45454545454545453,0.8333333333333334,0.5882352941176471,0.007719464573793781
1314,drummer7/session3/24,148,cymbal,1,10,0,10,1,0.0,0.0,0.0,
1315,drummer7/session3/24,152,kick,3,7,3,4,0,0.42857142857142855,1.0,0.6,0.004793615649262168
1315,drummer7/session3/24,152,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.006226775489426517
1315,drummer7/session3/24,152,tom,0,6,0,6,0,0.0,1.0,0.0,
1315,drummer7/session3/24,152,hihat,5,5,4,1,1,0.8,0.8,0.8000000000000002,0.004950114391963731
1315,drummer7/session3/24,152,cymbal,0,5,0,5,0,0.0,1.0,0.0,
1316,drummer7/session3/24,156,kick,5,9,4,5,1,0.4444444444444444,0.8,0.5714285714285714,0.0023658309572813507
1316,drummer7/session3/24,156,snare,2,5,2,3,0,0.4,1.0,0.5714285714285715,0.017531047591817117
1316,drummer7/session3/24,156,tom,0,6,0,6,0,0.0,1.0,0.0,
1316,drummer7/session3/24,156,hihat,8,7,7,0,1,1.0,0.875,0.9333333333333333,0.004361103180965441
1316,drummer7/session3/24,156,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1317,drummer7/session3/24,160,kick,3,7,2,5,1,0.2857142857142857,0.6666666666666666,0.4,0.00531063542344401
1317,drummer7/session3/24,160,snare,4,6,3,3,1,0.5,0.75,0.6,0.017616039764133246
1317,drummer7/session3/24,160,tom,0,8,0,8,0,0.0,1.0,0.0,
1317,drummer7/session3/24,160,hihat,7,6,5,1,2,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.003407723493907851
1317,drummer7/session3/24,160,cymbal,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.010852683050021517
1318,drummer7/session3/24,164,kick,4,6,3,3,1,0.5,0.75,0.6,0.0075751897411101
1318,drummer7/session3/24,164,snare,1,3,1,2,0,0.3333333333333333,1.0,0.5,0.006226775489426517
1318,drummer7/session3/24,164,tom,0,6,0,6,0,0.0,1.0,0.0,
1318,drummer7/session3/24,164,hihat,7,5,5,0,2,1.0,0.7142857142857143,0.8333333333333333,0.002888905101352257
1318,drummer7/session3/24,164,cymbal,0,5,0,5,0,0.0,1.0,0.0,
1319,drummer7/session3/24,168,kick,3,5,3,2,0,0.6,1.0,0.7499999999999999,0.0029518195660397663
1319,drummer7/session3/24,168,snare,3,4,2,2,1,0.5,0.6666666666666666,0.5714285714285715,0.00766835515731587
1319,drummer7/session3/24,168,tom,0,5,0,5,0,0.0,1.0,0.0,
1319,drummer7/session3/24,168,hihat,9,8,8,0,1,1.0,0.8888888888888888,0.9411764705882353,0.002613245765055588
1319,drummer7/session3/24,168,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1320,drummer7/session3/24,172,kick,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.0023869609382237422
1320,drummer7/session3/24,172,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.00803181564997113
1320,drummer7/session3/24,172,tom,0,5,0,5,0,0.0,1.0,0.0,
1320,drummer7/session3/24,172,hihat,15,13,13,0,2,1.0,0.8666666666666667,0.9285714285714286,0.005852118673258874
1320,drummer7/session3/24,172,cymbal,0,13,0,13,0,0.0,1.0,0.0,
1321,drummer7/session3/24,184,kick,3,6,3,3,0,0.5,1.0,0.6666666666666666,0.018743883216484725
1321,drummer7/session3/24,184,snare,2,6,1,5,1,0.16666666666666666,0.5,0.25,0.005980239076679217
1321,drummer7/session3/24,184,tom,0,7,0,7,0,0.0,1.0,0.0,
1321,drummer7/session3/24,184,hihat,7,7,7,0,0,1.0,1.0,1.0,0.00582250604383371
1321,drummer7/session3/24,184,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1322,drummer7/session3/24,188,kick,5,7,4,3,1,0.5714285714285714,0.8,0.6666666666666666,0.006113321851778451
1322,drummer7/session3/24,188,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.0054467411052072645
1322,drummer7/session3/24,188,tom,0,6,0,6,0,0.0,1.0,0.0,
1322,drummer7/session3/24,188,hihat,8,8,8,0,0,1.0,1.0,1.0,0.0037652905721559495
1322,drummer7/session3/24,188,cymbal,0,8,0,8,0,0.0,1.0,0.0,
1323,drummer7/session3/24,192,kick,2,4,1,3,1,0.25,0.5,0.3333333333333333,0.04146366934657364
1323,drummer7/session3/24,192,snare,1,4,1,3,0,0.25,1.0,0.4,0.0036391532448143415
1323,drummer7/session3/24,192,tom,0,2,0,2,0,0.0,1.0,0.0,
1323,drummer7/session3/24,192,hihat,8,8,8,0,0,1.0,1.0,1.0,0.0034684769435133185
1323,drummer7/session3/24,192,cymbal,0,7,0,7,0,0.0,1.0,0.0,
1324,drummer7/session3/24,196,kick,4,7,3,4,1,0.42857142857142855,0.75,0.5454545454545454,0.006045340188776847
1324,drummer7/session3/24,196,snare,1,5,1,4,0,0.2,1.0,0.33333333333333337,0.00803181564997113
1324,drummer7/session3/24,196,tom,0,6,0,6,0,0.0,1.0,0.0,
1324,drummer7/session3/24,196,hihat,12,11,11,0,1,1.0,0.9166666666666666,0.9565217391304348,0.00402680790671165
1324,drummer7/session3/24,196,cymbal,0,11,0,11,0,0.0,1.0,0.0,
1325,drummer7/session3/24,200,kick,3,8,3,5,0,0.375,1.0,0.5454545454545454,0.002811413687356048
1325,drummer7/session3/24,200,snare,1,6,1,5,0,0.16666666666666666,1.0,0.2857142857142857,0.009444141906945869
1325,drummer7/session3/24,200,tom,0,6,0,6,0,0.0,1.0,0.0,
1325,drummer7/session3/24,200,hihat,13,11,11,0,2,1.0,0.8461538461538461,0.9166666666666666,0.00343099604862033
1325,drummer7/session3/24,200,cymbal,0,10,0,10,0,0.0,1.0,0.0,
